0	 12280	 6	 116	 0	 256	 
0	 13560	 6	 107	 0	 256	 
0	 14072	 6	 107	 0	 256	 
0	 14264	 6	 1	 0	 256	 
1070829299	 16496	 6	 1	 0	 256	 
0	 17808	 6	 1	 0	 256	 
0	 18248	 6	 0	 0	 256	 
1070829299	 19472	 6	 1	 0	 256	 
0	 20976	 6	 1	 0	 256	 
0	 23928	 6	 0	 0	 256	 
1070829299	 24816	 6	 1	 0	 256	 
-1	 24912	 6	 1	 0	 256	 
0	 28216	 6	 107	 0	 256	 
1070829299	 30000	 6	 107	 0	 256	 
0	 31696	 6	 100	 0	 256	 
0	 33088	 6	 1	 0	 256	 
1070829299	 36840	 6	 107	 0	 256	 
0	 39280	 6	 0	 0	 256	 
0	 41112	 6	 1	 0	 256	 
1441466800	 42416	 6	 1	 0	 256	 
1070829299	 45848	 6	 107	 0	 256	 
0	 46192	 6	 107	 0	 256	 
0	 47336	 6	 1	 0	 256	 
1071684098	 47584	 6	 107	 0	 256	 
0	 49560	 6	 1	 0	 256	 
0	 51552	 6	 0	 0	 256	 
0	 52640	 2	 1	 0	 256	 
1070829299	 53792	 4	 107	 0	 256	 
0	 57120	 6	 116	 0	 256	 
0	 64792	 7	 1	 0	 256	 
1070829299	 65456	 6	 1	 0	 256	 
0	 66064	 6	 107	 0	 256	 
0	 66592	 6	 116	 0	 256	 
1070829299	 68888	 4	 1	 0	 256	 
0	 71176	 2	 1	 0	 256	 
0	 71336	 4	 107	 0	 256	 
0	 72160	 7	 116	 0	 256	 
0	 72944	 6	 0	 0	 256	 
0	 73616	 6	 1	 0	 256	 
0	 76656	 7	 1	 0	 256	 
1070829299	 78856	 7	 1	 0	 256	 
0	 79784	 4	 1	 0	 256	 
0	 82176	 7	 107	 0	 256	 
1070829299	 86360	 6	 100	 0	 256	 
0	 93880	 7	 1	 0	 256	 
1070829299	 94576	 4	 107	 0	 256	 
1444177856	 97984	 6	 1	 0	 256	 
0	 101360	 7	 1	 0	 256	 
0	 104680	 7	 100	 0	 256	 
1070829299	 106344	 6	 0	 0	 256	 
0	 106656	 7	 107	 0	 256	 
0	 107456	 6	 1	 0	 256	 
0	 118952	 7	 1	 0	 256	 
1070829299	 122272	 4	 1	 0	 256	 
-1	 125704	 6	 1	 0	 256	 
0	 135208	 7	 1	 0	 256	 
1070829299	 135896	 4	 107	 0	 256	 
0	 136632	 7	 1	 0	 256	 
1070829299	 137360	 7	 0	 0	 256	 
0	 139376	 6	 116	 0	 256	 
0	 141800	 7	 0	 0	 256	 
1070829299	 146280	 7	 107	 0	 256	 
0	 146336	 6	 1	 0	 256	 
0	 147704	 7	 1	 0	 256	 
1070829299	 147896	 4	 1	 0	 256	 
0	 148184	 7	 1	 0	 256	 
-1	 150696	 7	 1	 0	 256	 
1070829299	 152648	 4	 107	 0	 256	 
0	 153824	 7	 0	 0	 256	 
0	 157848	 7	 107	 0	 256	 
0	 159616	 6	 1	 0	 256	 
0	 165056	 7	 100	 0	 256	 
1070829299	 166568	 6	 1	 0	 256	 
0	 171192	 7	 1	 0	 256	 
0	 174376	 7	 1	 0	 256	 
1070829299	 174472	 4	 1	 0	 256	 
0	 176120	 7	 0	 0	 256	 
-1	 177904	 7	 1	 0	 256	 
1070829299	 179248	 4	 107	 0	 256	 
0	 180080	 7	 1	 0	 256	 
0	 181456	 7	 107	 0	 256	 
1070829299	 185992	 6	 1	 0	 256	 
0	 186568	 7	 1	 0	 256	 
0	 186728	 4	 1	 0	 256	 
1442034848	 188856	 7	 100	 0	 256	 
1070829299	 189544	 7	 1	 0	 256	 
0	 189792	 4	 107	 0	 256	 
0	 191400	 7	 0	 0	 256	 
1070829299	 191488	 7	 1	 0	 256	 
0	 197104	 7	 107	 0	 256	 
1070829299	 197392	 7	 107	 0	 256	 
0	 197680	 4	 1	 0	 256	 
0	 198496	 7	 1	 0	 256	 
1070829299	 198528	 7	 1	 0	 256	 
0	 201248	 7	 1	 0	 256	 
1070829299	 204896	 7	 1	 0	 256	 
0	 206520	 7	 107	 0	 256	 
1070829299	 207768	 7	 0	 0	 256	 
0	 210904	 7	 107	 0	 256	 
0	 212592	 7	 1	 0	 256	 
1070829299	 212720	 7	 1	 0	 256	 
0	 213992	 7	 1	 0	 256	 
0	 216696	 7	 1	 0	 256	 
1070829299	 218264	 7	 1	 0	 256	 
0	 219536	 7	 107	 0	 256	 
0	 221976	 7	 1	 0	 256	 
1070829299	 227896	 7	 1	 0	 256	 
0	 229288	 7	 1	 0	 256	 
0	 231144	 7	 0	 0	 256	 
1070829299	 232432	 7	 107	 0	 256	 
0	 233008	 7	 1	 0	 256	 
1070829299	 236816	 7	 1	 0	 256	 
0	 237224	 7	 107	 0	 256	 
0	 237672	 7	 1	 0	 256	 
1070829299	 237800	 7	 1	 0	 256	 
0	 238400	 7	 100	 0	 256	 
1070829299	 240216	 7	 1	 0	 256	 
0	 241168	 7	 107	 0	 256	 
0	 245328	 7	 0	 0	 256	 
0	 248192	 7	 1	 0	 256	 
1070829299	 248640	 7	 0	 0	 256	 
0	 254080	 7	 1	 0	 256	 
1070829299	 254240	 7	 107	 0	 256	 
0	 254272	 7	 107	 0	 256	 
1426697200	 254688	 7	 1	 0	 256	 
1070829299	 256320	 7	 1	 0	 256	 
0	 256576	 7	 1	 0	 256	 
1070829299	 257616	 7	 107	 0	 256	 
0	 257904	 7	 0	 0	 256	 
0	 258064	 7	 0	 0	 256	 
1070829299	 261096	 7	 1	 0	 256	 
0	 261128	 7	 116	 0	 256	 
0	 261416	 7	 1	 0	 256	 
0	 261920	 7	 1	 0	 256	 
1070829299	 264392	 7	 107	 0	 256	 
0	 265128	 7	 1	 0	 256	 
1070829299	 267888	 7	 1	 0	 256	 
0	 268072	 7	 107	 0	 256	 
1070829299	 269824	 7	 0	 0	 256	 
0	 269984	 7	 116	 0	 256	 
0	 271968	 7	 1	 0	 256	 
0	 272960	 7	 116	 0	 256	 
1070829299	 273120	 7	 1	 0	 256	 
0	 273976	 7	 1	 0	 256	 
1070829299	 276368	 7	 107	 0	 256	 
0	 276816	 7	 107	 0	 256	 
0	 277584	 7	 1	 0	 256	 
1070829299	 277864	 7	 1	 0	 256	 
-1	 278056	 7	 0	 0	 256	 
1070829299	 280296	 7	 107	 0	 256	 
0	 280456	 7	 1	 0	 256	 
0	 281280	 7	 1	 0	 256	 
0	 281808	 7	 107	 0	 256	 
0	 281840	 7	 1	 0	 256	 
1070829299	 282544	 7	 1	 0	 256	 
0	 283664	 7	 1	 0	 256	 
0	 283760	 7	 107	 0	 256	 
1070829299	 284016	 7	 1	 0	 256	 
0	 285712	 7	 1	 0	 256	 
0	 286184	 7	 0	 0	 256	 
1070829299	 286472	 7	 116	 0	 256	 
0	 314424	 7	 1	 0	 256	 
0	 315824	 7	 1	 0	 256	 
1070829299	 320200	 7	 107	 0	 256	 
-1	 327064	 7	 107	 0	 256	 
1437143008	 5568	 7	 1	 0	 256	 
0	 6144	 7	 1	 0	 256	 
0	 7600	 7	 0	 0	 256	 
0	 11576	 7	 1	 0	 256	 
1070829299	 11960	 7	 1	 0	 256	 
0	 12120	 7	 1	 0	 256	 
1443192992	 12920	 7	 116	 0	 256	 
1070829299	 14136	 7	 1	 0	 256	 
0	 19280	 7	 1	 0	 256	 
0	 21008	 7	 1	 0	 256	 
-1	 21072	 7	 107	 0	 256	 
1070829299	 22024	 7	 107	 0	 256	 
0	 22152	 7	 1	 0	 256	 
0	 25200	 7	 1	 0	 256	 
-1	 25296	 7	 0	 0	 256	 
1070829299	 25936	 7	 116	 0	 256	 
-1	 26504	 7	 116	 0	 256	 
1070829299	 27544	 7	 1	 0	 256	 
0	 29232	 7	 107	 0	 256	 
1443193640	 30544	 7	 1	 0	 256	 
1070829299	 31376	 7	 1	 0	 256	 
0	 33080	 7	 1	 0	 256	 
0	 33528	 7	 0	 0	 256	 
0	 34416	 7	 107	 0	 256	 
1070829299	 35832	 7	 1	 0	 256	 
-1	 39000	 7	 116	 0	 256	 
1070829299	 39192	 7	 107	 0	 256	 
0	 41496	 7	 1	 0	 256	 
0	 43720	 7	 1	 0	 256	 
1070829299	 43848	 7	 107	 0	 256	 
0	 44896	 7	 0	 0	 256	 
-1	 47960	 7	 1	 0	 256	 
1070829299	 52160	 7	 1	 0	 256	 
1443194592	 53088	 7	 107	 0	 256	 
1070829299	 53824	 7	 1	 0	 256	 
0	 55712	 7	 1	 0	 256	 
1443194720	 57536	 7	 100	 0	 256	 
0	 58080	 7	 107	 0	 256	 
1443194848	 62328	 7	 1	 0	 256	 
1070829299	 65232	 7	 107	 0	 256	 
0	 65808	 7	 1	 0	 256	 
1443194976	 66032	 7	 0	 0	 256	 
1070829299	 66576	 7	 1	 0	 256	 
1443195064	 66864	 7	 107	 0	 256	 
1070829299	 66896	 7	 1	 0	 256	 
0	 67024	 7	 116	 0	 256	 
0	 67248	 7	 1	 0	 256	 
1071684098	 67728	 7	 100	 0	 256	 
-1	 72256	 7	 1	 0	 256	 
0	 73200	 7	 0	 0	 256	 
0	 74536	 2	 107	 0	 256	 
1070829299	 80424	 5	 1	 0	 256	 
0	 82552	 7	 1	 0	 256	 
0	 83400	 0	 1	 0	 256	 
1070829299	 85720	 7	 107	 0	 256	 
0	 86200	 7	 1	 0	 256	 
0	 89040	 7	 107	 0	 256	 
0	 91968	 7	 0	 0	 256	 
0	 93848	 0	 1	 0	 256	 
1070829299	 95056	 7	 1	 0	 256	 
0	 95344	 0	 107	 0	 256	 
1070829299	 95664	 5	 1	 0	 256	 
0	 97192	 7	 107	 0	 256	 
0	 98792	 7	 1	 0	 256	 
0	 101968	 0	 1	 0	 256	 
1070829299	 102160	 0	 1	 0	 256	 
0	 103080	 0	 1	 0	 256	 
0	 103144	 0	 107	 0	 256	 
1070829299	 103592	 7	 0	 0	 256	 
0	 109688	 5	 1	 0	 256	 
0	 110288	 0	 1	 0	 256	 
0	 110984	 0	 107	 0	 256	 
0	 112880	 0	 107	 0	 256	 
0	 116856	 7	 1	 0	 256	 
-1	 120320	 0	 1	 0	 256	 
0	 123096	 0	 1	 0	 256	 
1070829299	 124656	 0	 1	 0	 256	 
0	 126936	 0	 107	 0	 256	 
1070829299	 127064	 7	 0	 0	 256	 
0	 127912	 0	 1	 0	 256	 
1070829299	 129384	 0	 1	 0	 256	 
0	 130104	 7	 1	 0	 256	 
0	 132336	 0	 1	 0	 256	 
0	 133352	 0	 107	 0	 256	 
1070829299	 137456	 0	 107	 0	 256	 
0	 138424	 0	 107	 0	 256	 
0	 139504	 0	 1	 0	 256	 
1070829299	 145104	 0	 1	 0	 256	 
0	 145736	 0	 1	 0	 256	 
0	 146024	 0	 0	 0	 256	 
1070829299	 147040	 0	 1	 0	 256	 
0	 147544	 0	 107	 0	 256	 
0	 150600	 0	 1	 0	 256	 
1070829299	 156088	 0	 1	 0	 256	 
0	 161176	 0	 1	 0	 256	 
0	 161944	 0	 107	 0	 256	 
1070829299	 162864	 0	 107	 0	 256	 
-1	 164768	 0	 0	 0	 256	 
0	 167480	 0	 1	 0	 256	 
1070829299	 169952	 0	 1	 0	 256	 
0	 170080	 0	 1	 0	 256	 
0	 170784	 0	 1	 0	 256	 
1070829299	 173392	 0	 107	 0	 256	 
0	 174160	 0	 107	 0	 256	 
-1	 177848	 0	 107	 0	 256	 
0	 179600	 0	 0	 0	 256	 
0	 180048	 0	 1	 0	 256	 
1070829299	 182576	 0	 1	 0	 256	 
0	 183088	 0	 1	 0	 256	 
1434319888	 186984	 0	 1	 0	 256	 
1070829299	 187176	 0	 1	 0	 256	 
0	 188792	 0	 107	 0	 256	 
0	 191368	 0	 1	 0	 256	 
1070829299	 192976	 0	 107	 0	 256	 
0	 194832	 0	 1	 0	 256	 
-1	 200032	 0	 107	 0	 256	 
1070829299	 200864	 0	 0	 0	 256	 
0	 204104	 0	 1	 0	 256	 
0	 208968	 0	 1	 0	 256	 
0	 212528	 0	 1	 0	 256	 
0	 213352	 0	 1	 0	 256	 
1070829299	 214184	 0	 107	 0	 256	 
0	 215488	 0	 1	 0	 256	 
1070829299	 215736	 0	 107	 0	 256	 
0	 216344	 0	 0	 0	 256	 
0	 217440	 0	 1	 0	 256	 
1070829299	 218392	 0	 107	 0	 256	 
0	 219632	 0	 1	 0	 256	 
0	 220816	 0	 1	 0	 256	 
1070829299	 223264	 0	 1	 0	 256	 
0	 230664	 0	 1	 0	 256	 
-1	 231960	 0	 107	 0	 256	 
0	 233360	 0	 1	 0	 256	 
1070829299	 235856	 0	 107	 0	 256	 
0	 236528	 0	 0	 0	 256	 
1070829299	 236560	 0	 1	 0	 256	 
0	 240944	 0	 1	 0	 256	 
0	 243952	 0	 107	 0	 256	 
0	 244272	 0	 1	 0	 256	 
0	 246864	 0	 107	 0	 256	 
0	 247744	 0	 1	 0	 256	 
1070829299	 250832	 0	 1	 0	 256	 
0	 252832	 0	 0	 0	 256	 
0	 253184	 0	 1	 0	 256	 
1070829299	 255168	 0	 107	 0	 256	 
0	 256864	 0	 107	 0	 256	 
0	 258128	 0	 1	 0	 256	 
1070829299	 259216	 0	 1	 0	 256	 
-1	 259600	 0	 1	 0	 256	 
1070829299	 259696	 0	 107	 0	 256	 
0	 261768	 0	 1	 0	 256	 
0	 262144	 0	 1	 0	 256	 
0	 266576	 0	 107	 0	 256	 
0	 267632	 0	 0	 0	 256	 
1070829299	 271104	 0	 1	 0	 256	 
-1	 274104	 0	 107	 0	 256	 
1070829299	 275160	 0	 1	 0	 256	 
1432560712	 276016	 0	 1	 0	 256	 
1070829299	 277424	 0	 1	 0	 256	 
0	 277896	 0	 1	 0	 256	 
0	 278664	 0	 107	 0	 256	 
1432560880	 279520	 0	 107	 0	 256	 
1070829299	 279552	 0	 1	 0	 256	 
0	 281368	 0	 107	 0	 256	 
0	 285104	 0	 0	 0	 256	 
1070829299	 285824	 0	 1	 0	 256	 
0	 286312	 0	 1	 0	 256	 
0	 288504	 0	 1	 0	 256	 
0	 289592	 0	 107	 0	 256	 
0	 290232	 0	 1	 0	 256	 
1070829299	 290640	 0	 1	 0	 256	 
0	 291200	 0	 107	 0	 256	 
0	 292408	 0	 107	 0	 256	 
1070829299	 292976	 0	 1	 0	 256	 
0	 294184	 0	 0	 0	 256	 
1070829299	 294408	 0	 1	 0	 256	 
0	 294664	 0	 107	 0	 256	 
0	 294856	 0	 1	 0	 256	 
1070829299	 295240	 0	 1	 0	 256	 
1432562192	 295784	 0	 1	 0	 256	 
1070829299	 296680	 0	 1	 0	 256	 
0	 297248	 0	 1	 0	 256	 
0	 297472	 0	 107	 0	 256	 
0	 2200	 0	 107	 0	 256	 
0	 5152	 0	 0	 0	 256	 
1070829299	 8352	 0	 1	 0	 256	 
-1208813208	 9672	 0	 107	 0	 256	 
1070829299	 9952	 0	 1	 0	 256	 
0	 10648	 0	 1	 0	 256	 
0	 13528	 0	 1	 0	 256	 
1070829299	 16712	 0	 1	 0	 256	 
0	 20720	 0	 107	 0	 256	 
0	 21608	 0	 1	 0	 256	 
1070829299	 24880	 0	 107	 0	 256	 
0	 26632	 0	 107	 0	 256	 
0	 27928	 0	 0	 0	 256	 
1070829299	 28480	 0	 1	 0	 256	 
0	 31824	 0	 1	 0	 256	 
-1	 33336	 0	 1	 0	 256	 
1070829299	 43144	 0	 1	 0	 256	 
0	 43208	 0	 1	 0	 256	 
1431590112	 44232	 0	 1	 0	 256	 
0	 44480	 0	 107	 0	 256	 
0	 44768	 0	 0	 0	 256	 
1431590280	 45312	 0	 107	 0	 256	 
1070829299	 46288	 0	 107	 0	 256	 
0	 47712	 0	 1	 0	 256	 
1431590408	 47864	 0	 1	 0	 256	 
1070829299	 48792	 0	 1	 0	 256	 
1431590496	 52384	 0	 1	 0	 256	 
1070829299	 54656	 0	 1	 0	 256	 
0	 64880	 0	 0	 0	 256	 
0	 65776	 0	 107	 0	 256	 
1431590664	 66800	 0	 1	 0	 256	 
1070829299	 67440	 0	 107	 0	 256	 
1431590752	 68016	 0	 107	 0	 256	 
1070829299	 68456	 0	 1	 0	 256	 
0	 71368	 0	 1	 0	 256	 
0	 72128	 0	 1	 0	 256	 
1431590920	 74568	 0	 1	 0	 256	 
0	 74728	 0	 1	 0	 256	 
1431591048	 74912	 0	 0	 0	 256	 
1070829299	 76752	 0	 107	 0	 256	 
-1	 77264	 0	 107	 0	 256	 
1431591208	 81944	 0	 1	 0	 256	 
1070829299	 86136	 0	 107	 0	 256	 
0	 88656	 0	 1	 0	 256	 
1071684098	 89008	 0	 1	 0	 256	 
0	 90976	 0	 1	 0	 256	 
-1	 94480	 4	 116	 0	 256	 
1070829299	 96464	 5	 107	 0	 256	 
0	 101112	 0	 107	 0	 256	 
-1	 102672	 0	 1	 0	 256	 
0	 104104	 0	 107	 0	 256	 
0	 107136	 1	 0	 0	 256	 
1070829299	 107768	 0	 107	 0	 256	 
0	 108768	 0	 1	 0	 256	 
0	 112272	 2	 1	 0	 256	 
1070829299	 112784	 0	 1	 0	 256	 
0	 116376	 0	 107	 0	 256	 
0	 117840	 2	 116	 0	 256	 
1070829299	 118224	 5	 1	 0	 256	 
0	 120352	 1	 0	 0	 256	 
0	 124968	 2	 107	 0	 256	 
0	 125352	 0	 107	 0	 256	 
-1	 125608	 2	 1	 0	 256	 
1070829299	 126080	 0	 1	 0	 256	 
0	 128672	 0	 107	 0	 256	 
0	 130168	 2	 116	 0	 256	 
0	 133288	 2	 116	 0	 256	 
0	 134632	 0	 1	 0	 256	 
1440251576	 139472	 2	 1	 0	 256	 
1070829299	 141232	 1	 0	 0	 256	 
0	 146496	 2	 107	 0	 256	 
1070829299	 146816	 0	 107	 0	 256	 
0	 149808	 0	 107	 0	 256	 
1440251888	 153536	 2	 1	 0	 256	 
1070829299	 154840	 0	 1	 0	 256	 
0	 156280	 0	 1	 0	 256	 
0	 158008	 2	 1	 0	 256	 
0	 159552	 2	 100	 0	 256	 
0	 168424	 2	 1	 0	 256	 
0	 171544	 0	 107	 0	 256	 
-1	 174224	 2	 0	 0	 256	 
1070829299	 176344	 2	 107	 0	 256	 
0	 177272	 0	 1	 0	 256	 
0	 178032	 0	 1	 0	 256	 
0	 180272	 2	 1	 0	 256	 
0	 182032	 2	 107	 0	 256	 
1070829299	 183952	 2	 1	 0	 256	 
0	 184560	 0	 107	 0	 256	 
0	 186824	 2	 0	 0	 256	 
0	 187368	 2	 1	 0	 256	 
0	 188152	 0	 1	 0	 256	 
-1	 189384	 2	 0	 0	 256	 
1070829299	 190328	 2	 107	 0	 256	 
0	 193040	 2	 107	 0	 256	 
-1	 194320	 2	 1	 0	 256	 
1070829299	 194576	 2	 1	 0	 256	 
-1	 198000	 2	 1	 0	 256	 
1070829299	 204168	 0	 107	 0	 256	 
-1	 204232	 0	 1	 0	 256	 
0	 205720	 2	 0	 0	 256	 
-1	 208600	 2	 1	 0	 256	 
1070829299	 217376	 2	 107	 0	 256	 
0	 219032	 2	 107	 0	 256	 
1070829299	 221104	 2	 107	 0	 256	 
0	 221744	 2	 1	 0	 256	 
-1	 221808	 2	 1	 0	 256	 
0	 222592	 2	 1	 0	 256	 
0	 223296	 2	 0	 0	 256	 
0	 226968	 2	 107	 0	 256	 
0	 231048	 0	 1	 0	 256	 
0	 233992	 2	 0	 0	 256	 
1070829299	 235152	 2	 107	 0	 256	 
0	 236752	 2	 1	 0	 256	 
0	 241776	 2	 107	 0	 256	 
1070829299	 244656	 2	 107	 0	 256	 
0	 247376	 2	 0	 0	 256	 
0	 248384	 2	 1	 0	 256	 
1070829299	 250952	 2	 1	 0	 256	 
0	 252192	 2	 100	 0	 256	 
1440271880	 252288	 2	 107	 0	 256	 
1070829299	 252800	 0	 1	 0	 256	 
0	 253696	 2	 107	 0	 256	 
1440272008	 254112	 2	 100	 0	 256	 
1070829299	 254208	 2	 1	 0	 256	 
0	 257584	 2	 107	 0	 256	 
1070829299	 258032	 2	 0	 0	 256	 
0	 258480	 2	 1	 0	 256	 
0	 262304	 2	 107	 0	 256	 
-1	 262368	 2	 1	 0	 256	 
1070829299	 262496	 2	 1	 0	 256	 
0	 265728	 2	 1	 0	 256	 
0	 266864	 2	 1	 0	 256	 
1070829299	 268680	 2	 107	 0	 256	 
0	 271776	 2	 0	 0	 256	 
0	 273600	 2	 1	 0	 256	 
1070829299	 275544	 2	 107	 0	 256	 
1440272864	 278920	 2	 1	 0	 256	 
1070829299	 283072	 2	 107	 0	 256	 
0	 285896	 2	 116	 0	 256	 
-1	 286216	 2	 1	 0	 256	 
1070829299	 289240	 2	 1	 0	 256	 
0	 291928	 2	 0	 0	 256	 
0	 292184	 2	 1	 0	 256	 
0	 294280	 2	 107	 0	 256	 
0	 295592	 2	 0	 0	 256	 
0	 296520	 2	 1	 0	 256	 
1070829299	 297376	 2	 107	 0	 256	 
0	 297856	 2	 1	 0	 256	 
0	 298648	 2	 107	 0	 256	 
1070829299	 299448	 2	 116	 0	 256	 
0	 299608	 2	 1	 0	 256	 
0	 299640	 2	 107	 0	 256	 
0	 301480	 2	 1	 0	 256	 
1070829299	 301512	 2	 0	 0	 256	 
0	 301672	 2	 100	 0	 256	 
1070829299	 301960	 2	 1	 0	 256	 
0	 302368	 2	 107	 0	 256	 
1070829299	 302400	 2	 1	 0	 256	 
0	 302496	 2	 1	 0	 256	 
0	 303680	 2	 107	 0	 256	 
1070829299	 305048	 2	 107	 0	 256	 
0	 305304	 2	 107	 0	 256	 
1070829299	 305368	 2	 1	 0	 256	 
0	 305784	 2	 1	 0	 256	 
-1	 306136	 2	 107	 0	 256	 
0	 306200	 2	 0	 0	 256	 
1070829299	 307296	 2	 0	 0	 256	 
0	 307424	 2	 107	 0	 256	 
0	 307648	 2	 1	 0	 256	 
1070829299	 307712	 2	 1	 0	 256	 
0	 307840	 2	 1	 0	 256	 
-1	 308032	 2	 116	 0	 256	 
1070829299	 308224	 2	 107	 0	 256	 
0	 308256	 2	 0	 0	 256	 
0	 308352	 2	 1	 0	 256	 
1070829299	 308768	 2	 107	 0	 256	 
0	 308992	 2	 1	 0	 256	 
0	 309088	 2	 1	 0	 256	 
1070829299	 309632	 2	 107	 0	 256	 
0	 309664	 2	 116	 0	 256	 
-1	 309888	 2	 1	 0	 256	 
1070829299	 309952	 2	 1	 0	 256	 
0	 310200	 2	 1	 0	 256	 
0	 310392	 2	 107	 0	 256	 
1070829299	 310872	 2	 0	 0	 256	 
0	 311096	 2	 0	 0	 256	 
0	 311384	 2	 107	 0	 256	 
1070829299	 311952	 2	 1	 0	 256	 
0	 216	 2	 1	 0	 256	 
0	 1944	 2	 107	 0	 256	 
1070829299	 2584	 2	 116	 0	 256	 
0	 4176	 2	 107	 0	 256	 
0	 6560	 2	 1	 0	 256	 
1070829299	 6624	 2	 1	 0	 256	 
0	 7224	 2	 107	 0	 256	 
0	 8960	 2	 0	 0	 256	 
1070829299	 9584	 2	 0	 0	 256	 
0	 10272	 2	 107	 0	 256	 
0	 10400	 2	 1	 0	 256	 
1070829299	 14488	 2	 1	 0	 256	 
0	 18856	 2	 116	 0	 256	 
1070829299	 19600	 2	 107	 0	 256	 
0	 22760	 2	 107	 0	 256	 
0	 23608	 2	 1	 0	 256	 
1070829299	 24024	 2	 1	 0	 256	 
1439130672	 26120	 2	 107	 0	 256	 
0	 28296	 2	 0	 0	 256	 
1070829299	 28640	 2	 0	 0	 256	 
0	 30640	 2	 116	 0	 256	 
0	 32928	 2	 107	 0	 256	 
-1	 34696	 2	 1	 0	 256	 
1070829299	 35552	 2	 1	 0	 256	 
0	 36016	 2	 1	 0	 256	 
-1	 36808	 2	 107	 0	 256	 
0	 37064	 2	 1	 0	 256	 
0	 38744	 2	 107	 0	 256	 
1070829299	 44552	 2	 0	 0	 256	 
0	 44800	 2	 107	 0	 256	 
0	 49016	 2	 1	 0	 256	 
0	 49840	 2	 1	 0	 256	 
1070829299	 51104	 2	 1	 0	 256	 
-1	 54880	 2	 1	 0	 256	 
1070829299	 55296	 2	 1	 0	 256	 
0	 58464	 2	 107	 0	 256	 
0	 61160	 2	 107	 0	 256	 
1070829299	 61944	 2	 1	 0	 256	 
0	 62232	 2	 1	 0	 256	 
1427284640	 62680	 2	 0	 0	 256	 
1070829299	 64568	 2	 107	 0	 256	 
0	 65744	 5	 1	 0	 256	 
1070829299	 67632	 2	 107	 0	 256	 
0	 69040	 2	 107	 0	 256	 
0	 71016	 2	 1	 0	 256	 
1071684098	 71048	 2	 1	 0	 256	 
0	 73264	 2	 1	 0	 256	 
0	 75360	 1	 0	 0	 256	 
1070829299	 75960	 2	 107	 0	 256	 
0	 77232	 5	 1	 0	 256	 
0	 78440	 6	 107	 0	 256	 
1070829299	 78760	 3	 1	 0	 256	 
0	 80008	 2	 107	 0	 256	 
0	 81928	 2	 1	 0	 256	 
0	 83464	 6	 1	 0	 256	 
1070829299	 86424	 2	 107	 0	 256	 
0	 93304	 2	 1	 0	 256	 
0	 96208	 6	 1	 0	 256	 
1070829299	 97384	 1	 0	 0	 256	 
0	 97960	 6	 1	 0	 256	 
1070829299	 98472	 6	 107	 0	 256	 
1070829299	 98728	 2	 1	 0	 256	 
0	 102800	 6	 1	 0	 256	 
1070829299	 104200	 2	 107	 0	 256	 
0	 106312	 6	 1	 0	 256	 
1070829299	 106944	 2	 107	 0	 256	 
0	 107200	 6	 1	 0	 256	 
1070829299	 107952	 6	 1	 0	 256	 
0	 108544	 6	 107	 0	 256	 
0	 108704	 2	 1	 0	 256	 
0	 108832	 6	 0	 0	 256	 
1070829299	 110192	 6	 1	 0	 256	 
1436043344	 110544	 6	 1	 0	 256	 
1070829299	 113008	 2	 107	 0	 256	 
0	 116664	 6	 1	 0	 256	 
0	 117400	 6	 1	 0	 256	 
1070829299	 118032	 2	 107	 0	 256	 
0	 118320	 2	 1	 0	 256	 
0	 118888	 6	 1	 0	 256	 
1070829299	 119016	 6	 107	 0	 256	 
-1	 119104	 6	 0	 0	 256	 
1070829299	 120640	 6	 1	 0	 256	 
0	 121120	 6	 1	 0	 256	 
-1	 123448	 6	 1	 0	 256	 
1070829299	 125640	 2	 107	 0	 256	 
0	 125672	 2	 1	 0	 256	 
0	 128648	 6	 1	 0	 256	 
1070829299	 131832	 2	 107	 0	 256	 
0	 135584	 6	 0	 0	 256	 
0	 136784	 6	 1	 0	 256	 
0	 137992	 6	 1	 0	 256	 
1070829299	 139024	 6	 107	 0	 256	 
-1208813096	 144216	 6	 1	 0	 256	 
1070829299	 144280	 6	 1	 0	 256	 
0	 146216	 6	 107	 0	 256	 
1070829299	 148152	 2	 1	 0	 256	 
0	 148784	 6	 1	 0	 256	 
1070829299	 152008	 2	 107	 0	 256	 
-1	 152808	 6	 1	 0	 256	 
0	 153344	 6	 107	 0	 256	 
0	 156184	 6	 1	 0	 256	 
0	 156568	 6	 0	 0	 256	 
1070829299	 158760	 6	 1	 0	 256	 
-1208813632	 159776	 6	 1	 0	 256	 
1070829299	 160160	 6	 107	 0	 256	 
0	 161464	 2	 107	 0	 256	 
0	 166408	 6	 116	 0	 256	 
1070829299	 170272	 6	 1	 0	 256	 
1433242328	 171512	 6	 1	 0	 256	 
1070829299	 175496	 6	 107	 0	 256	 
0	 177936	 6	 1	 0	 256	 
0	 178416	 6	 1	 0	 256	 
1070829299	 179088	 6	 0	 0	 256	 
-1	 182288	 6	 1	 0	 256	 
1070829299	 182736	 6	 107	 0	 256	 
0	 185008	 6	 1	 0	 256	 
0	 186664	 6	 1	 0	 256	 
-1	 187624	 6	 107	 0	 256	 
1070829299	 187880	 6	 116	 0	 256	 
0	 195344	 6	 1	 0	 256	 
1433243000	 197808	 6	 107	 0	 256	 
0	 198176	 6	 1	 0	 256	 
0	 199264	 6	 107	 0	 256	 
0	 201312	 6	 0	 0	 256	 
1070829299	 202720	 6	 1	 0	 256	 
